gene	logFC	logCPM	F	PValue	FDR
AC068522.4	-2.04405066659877	-0.0302797285591494	1.39505377782184	0.252665961125448	0.488880035999525
AC068831.10	1.63043282588478	-0.66715515005543	4.6753458179417	0.0392224962614245	0.166079255598374
AC069277.2	0.587138582280298	-0.43896239819815	0.224941511546075	0.640057887947513	0.811949403511925
AC069363.1	1.9027962292909	0.0822963203345841	8.08502967786844	0.00988223029825597	0.0669212825751141
AC069513.4	-0.935261492770278	0.297088891315462	0.565820555753084	0.462809826752671	0.683425933575259
AC072062.1	0.239590394007734	-0.251565208415095	0.0677566661557077	0.796985807590615	0.907674610630309
AC073063.10	-1.42792520051728	0.714514762089288	0.91980061893276	0.349232114078376	0.583851606198715
AC073133.1	-3.78583884746989	-0.981085363199475	1.7714693511	0.193285521379595	0.421153455654748
AC073283.4	-4.35801587454701	2.40526452805926	10.3289500512718	0.0058746131060227	0.0462844541602025
AC074033.1	-0.196751180817493	0.288634680042022	0.0205102585441107	0.88774769718735	0.955869985211622
AC074117.10	-1.4337598924429	0.735055630591092	2.51949618082199	0.133101293983715	0.343100017378948
AC074141.3	-0.759773909745487	1.28690490809549	1.05300267575097	0.321120365254845	0.556959394760519
AC074212.5	-1.09125817099736	0.402959193956103	1.04847399282332	0.320822660906452	0.556554915323498
AC074289.1	1.03420272699633	1.20471285225249	2.11098281463403	0.166960167728757	0.388980197077122
AC078883.3	0.913381814724893	1.20595461002621	0.990835993340151	0.330760790006982	0.566489232845099
AC078941.1	-5.03172132603584	0.425151095377714	6.0722023540041	0.0209527306065125	0.110323943116991
AC079250.1	0.148480927677205	4.15943589697962	0.0396405138448621	0.844869781466991	0.933596857455868
AC079305.10	0.458364053464837	1.2534552690336	0.475514840501827	0.501076738278316	0.714668673354312
AC079612.1	8.7155416052966	-0.124740176210307	105.584643709332	0.000555027721764737	0.00795622327940433
AC079767.4	3.12436441771001	0.875760173905917	3.15123719185376	0.0981183912526936	0.289528013371663
AC079776.2	4.56570920022625	0.0528736537434527	23.1368097974039	4.83760479535824e-05	0.00125713346616953
AC079807.2	0.384947694991887	0.581361633291405	0.265802185159006	0.613436939041465	0.794519399500697
AC079922.2	0.309105149912394	3.20482465663067	0.235285510596609	0.634697723881393	0.809109075839854
AC079922.3	-0.161064014276955	1.6018272276308	0.0564687178207324	0.815386592219992	0.918185638302085
AC083843.1	-0.749711295816227	1.16989149839174	0.691281410101524	0.418916699968295	0.646391890244207
AC083873.4	-1.72455371799461	-0.687753577332324	1.00891018066687	0.323950352176988	0.559855823208659
AC083884.8	8.39074019160647	0.762979344366221	162.928285203454	8.46925407536824e-09	2.06542593691196e-06
AC083899.3	-1.62339029146935	-0.676698929191164	0.819763021953658	0.373839396089475	0.607033136019328
AC083900.1	-4.19445366129881	-0.109171185270955	2.23009791203363	0.150629938279836	0.368230275186939
AC084219.4	0.433502420466422	0.989809391165476	0.53027597605334	0.476039320549498	0.694695769558145
AC090498.1	-0.204961106756604	6.91414084670408	0.0471368904140871	0.831055697578125	0.926301363583463
AC091133.1	-0.404032561172009	-0.502384585519362	0.135465462863272	0.716428556818767	0.860528236451967
AC091633.2	1.03824178703831	0.42239575556196	1.82057903442999	0.195361251106603	0.423235113439763
AC091729.9	-1.01207933710465	1.5636358978403	2.23825128108181	0.155705428117731	0.375587927646953
AC091814.2	0.0991273297748669	0.632971813979866	0.0136369971096271	0.907914978837204	0.96660822498809
AC092066.1	0.34016491054744	2.65308800427048	0.553425984556655	0.468547520161176	0.688088766173124
AC092066.6	-1.35424133451285	0.472959213652692	1.10749041626096	0.305517334880307	0.541852995713833
AC092155.1	-2.9057181619792	3.28736001188098	1.67337784426392	0.215587005941339	0.445654426659424
AC092569.2	-1.47236682916572	-0.431213698697767	1.05852225984528	0.314996535859153	0.550550962520406
AC092580.4	-6.21810513183399	5.77994954691767	4.47155317366409	0.0517248671957631	0.197685239316321
AC092798.2	-0.115215904143441	-0.702345362068965	0.00363773108127947	0.952372452516904	0.98863758364168
AC092933.3	0.0840170738997376	2.80185758000479	0.0166984351816259	0.898916560828248	0.961823683551542
AC093323.3	-0.205483560963497	2.32869931239487	0.138170967082597	0.715367609023603	0.859833573862919
AC093388.3	-2.2351551405419	0.672521330520294	2.15218237679104	0.162556742032963	0.384272170798413
AC093627.10	-0.233433576543229	0.294420382423037	0.033704066061689	0.856520909900346	0.939920159867834
AC093627.9	-0.894535352588818	-0.326956678773978	0.534819965656828	0.47314093653998	0.69206512998946
AC093642.5	-1.36202527809459	1.07860669890533	2.16298838479819	0.162230565601284	0.384002214632039
AC093673.5	1.30820485377217	1.21976729226971	3.52707015243875	0.08010191524415	0.258716429018239
AC093787.1	-4.10663059780886	0.242259003043302	1.22656690080534	0.292712866618677	0.530418179860368
AC093818.1	-0.997432563050656	2.11061963834975	0.609709832473959	0.445049574374628	0.66962948344204
AC093838.4	-0.308982931843648	2.79396289118255	0.411035924634833	0.531202199312254	0.737783636884076
AC096664.1	-0.431916847549464	0.0638998246218031	0.178856225470893	0.677373873108254	0.837254445326466
AC097523.1	-2.4813818554258	-0.123602503681316	1.83734532385593	0.187091414641418	0.414405977751387
AC097662.2	-0.379514755798215	-0.452955917940357	0.119800678588024	0.732741587016733	0.870345216736398
AC097711.1	0.477090907246139	-1.05710003570775	0.100942491330733	0.755900754761104	0.88375481639549
AC097721.2	-1.19452367558961	-0.607599915703632	1.01190196843978	0.324634120512082	0.560580887853883
AC097724.3	-0.588445347518966	0.77268384104241	0.657329947064633	0.430036862035229	0.655778546274298
AC098614.2	-0.364959720287236	2.03290512695982	0.116097176260563	0.73810009127311	0.87415684623311
AC098820.3	-0.321213499284918	0.40991751071487	0.228213014933389	0.63884417796355	0.811336317247577
AC099684.1	-4.55355192593886	-0.481399875001072	2.21993018143587	0.147877840334214	0.36426240249882
AC099850.1	0.0377296643639123	-0.385398557669587	0.00229915095626395	0.962170172591242	0.993470740401033
AC104024.1	-3.94674453391137	1.41134523427836	2.08909590614829e-07	0.999643619036534	0.999984323905059
AC104297.1	-1.64227899297971	-0.834897160341075	0.797313890768354	0.379595863246406	0.61148278175243
AC104389.1	2.5304935255569	4.33545478853611	3.2008634421759	0.0921838297378164	0.279247431403895
AC104389.2	2.09641104795457	1.18330559404042	2.02958480312441	0.17535333709662	0.399900259529295
AC104651.2	-5.1508612575932	-0.163127273037352	2.91852791558851	0.101478001859821	0.295763247261928
AC104654.1	-2.38233331530185	-0.872257347942216	8.6073226242076e-08	0.999769811182631	0.999984323905059
AC104654.2	1.7460657485151	0.553290583738305	3.16008574906567	0.088302619006192	0.27307195148849
AC104667.3	-6.64089698284067	0.97059184172089	8.95414803413572	0.00917683662510062	0.0636890974132524
AC104699.1	-7.1189935195198	3.13779596531886	7.01380430792745	0.0168294687766976	0.0963269594331122
AC104820.2	-3.36578019749283	1.41134132212021	4.27556871518176	0.0524384773070744	0.19958113468947
AC105399.2	0.472824840920591	0.149148888509327	0.248847479495605	0.624374435156523	0.802128119353276
AC105760.2	0.0437205034086064	-0.554026662800059	0.00483491349084039	0.945141335449647	0.985725981130863
AC106876.2	-2.89441679075443	2.23505516471156	3.87754848209936	0.0649525832717485	0.227561408264987
AC107983.4	0.00541065539266005	0.851622157832779	6.50730362977959e-05	0.993668021364063	0.999984323905059
AC108142.1	3.36435331670063	-0.288432281734521	14.2855265781796	0.00310327090229679	0.0290090330925036
AC108488.4	-1.0179778899365	2.07991533208367	1.06232305872616	0.319077030417933	0.554763836118752
AC109826.1	0.143503413574721	0.114474725822559	0.0161418905570769	0.90034515902959	0.962603400771617
AC113189.5	0.105391951787167	2.27169976916958	0.0428491644438962	0.838829102096745	0.931059807243504
AC114271.2	0.124177541517033	0.359473025814087	0.0233487148756032	0.88047833317496	0.952619507325702
AC114730.3	-1.18470492930869	0.981100638492531	0.438414174036006	0.515070522981262	0.726240390497438
AC115617.2	-1.41829448595838	-0.454184686562143	0.779507754019536	0.386770283534108	0.618126609918551
AC116035.1	-3.43596631398089	-0.959599797204496	1.17883243695298	0.287575612404915	0.524662786566807
AC116366.6	2.68096463106884	-0.15141860072528	8.55020914903528	0.00782616170553485	0.0573079115825939
AC124789.1	3.402906810008	1.18948254068751	11.5946349401986	0.00263659649398929	0.0256938128746574
AC125232.1	-4.63740733814019	-0.570776167796705	2.59718367179687	0.120536337981485	0.324699816492071
AC127904.2	-0.411019474482144	0.396838638947918	0.192617177432703	0.666152036605626	0.829262086412614
AC130469.1	-0.455789666988611	-0.0106503922207394	0.0997368031859107	0.755645589731598	0.88375481639549
AC131056.3	-0.756899236400671	-0.547145417756293	0.318981592996093	0.577524601245486	0.770701414044923
AC133644.2	0.429685575885416	0.804342572045492	0.20857398594312	0.653927453256821	0.821291891536774
AC138430.4	-0.152842062596759	-1.19136787266347	4.52828756341856e-05	0.994690251611283	0.999984323905059
AC138517.6	-1.83890602778579	0.907762405685772	0.440455133990317	0.517898555207138	0.728150269245552
AC139100.4	-0.0242838081058367	0.248840352225568	0.000512015095169238	0.982220727270175	0.999984323905059
AC140912.1	0.531253941509787	0.415752519887686	0.240159080684715	0.630530102062214	0.806787072214293
AC141586.5	-1.21774965950352	1.83300817892764	1.7669799787592	0.203922459384132	0.432683931992808
AC142119.1	-3.42848291747374	0.0532546114144155	4.22506143699816e-07	0.999497523574593	0.999984323905059
AC142472.6	-1.26914640654573	0.519559980662199	1.91410908509635	0.186145858710546	0.41321420830941
AC142528.1	0.253657671272618	0.0214097549345146	0.0464937842183029	0.831713596063926	0.926573205889389
AC144449.1	-1.7445813214416	0.790693768577353	3.93372163805553	0.0641883817262378	0.226214277597875
AC144530.1	0.448918212918255	2.54404892564554	0.369186545947253	0.552647671640536	0.753784934279748
AC144652.1	0.641549805191274	-0.0370839947778375	0.613219973166772	0.44247322480191	0.667291938912363
AC144831.1	1.76983881887538	-0.215352625862578	6.08528178571307	0.0226652853051269	0.116631780632632
AC147651.4	0.532797699096409	1.38373954275271	0.406631730813594	0.533354136498469	0.73943808605187
AC156455.1	2.28234718476716	1.55632033279602	9.63774167285514	0.00675654346815821	0.0510877419378085
AC159540.1	-2.14639132777246	-0.57034861948879	1.27925007577339	0.270562904861213	0.50652656933788
AC233755.1	-4.22375636234199	1.9209077733532	8.29779202677e-08	0.999775377567189	0.999984323905059
AC233755.2	-3.02098733057818	-0.106286414133408	1.53326088590897e-07	0.999694347235592	0.999984323905059
AC240274.1	-0.524153475721206	1.25757882604393	0.333188528782395	0.572454323542775	0.76770882621294
AC241377.1	-4.11778525399583	-0.857154201845883	2.0192540637716	0.166759743951981	0.388898492257003
AC241585.1	-5.28848255819434	-0.130593551251246	7.186632377684	0.0153089839363092	0.0903900963888854
AC245100.1	-1.12397249112635	1.79993616179379	1.08865946684559	0.313550383941021	0.549267564195291
ACAA1	-1.25580962994218	6.07517111078837	3.09211782618655	0.0991071897202897	0.291288957612677
ACAA2	-0.525723968577084	6.6802234498302	0.992363614333181	0.335006078864704	0.570569176516065
ACACA	0.158042080924575	2.98314022564494	0.067913436253674	0.797970640579897	0.908020929739076
ACACB	-1.57306117548688	2.39962925301226	8.09517688275802	0.0123488464134289	0.0780411135549635
ACAD10	-1.5685365716538	3.14513286185139	9.01528910031791	0.00898263242801745	0.0627481495134823
ACAD11	-4.92873590807157	-0.418605752972137	4.43167699678101	0.0474419214606821	0.186648163949663
ACAD8	-1.98719817990811	3.74575247583964	15.5963010648304	0.0012957110007228	0.0151350362471081
ACAD9	-0.0296098792885337	3.52131093270712	0.003802165804843	0.951650633622337	0.988404346296061
ACADM	-0.452086195899027	5.53252299415424	1.33265234173287	0.266445243295337	0.502140823294834
ACADS	-1.36670448580263	5.46765828820348	2.48545160753964	0.135822341022192	0.347049498956703
ACADSB	-1.74834828234798	3.96214685463541	7.5994092309546	0.0147302017011318	0.088024834359183
ACADVL	-0.547372780131786	7.4823967631117	0.502568009719222	0.489275103091106	0.705619742207744
ACAN	3.36835026977249	0.259633989147851	11.5021315874307	0.00261438568758868	0.0255808809837905
ACAP1	1.57655519909177	4.8309924432453	2.77796361467009	0.11641837139231	0.318731894734155
ACAP2	0.00669074237056081	4.37871701175751	0.000335672314122985	0.985624808401685	0.999984323905059
ACAP3	0.379103962319778	2.97811856279388	0.324308994490094	0.577526020687561	0.770701414044923
ACAT1	-0.615906248066418	6.00535210117059	2.20251534136298	0.158550645604877	0.379175364724871
ACAT2	-1.16048994361412	5.46955552452935	1.73702990697401	0.207344946303025	0.436542488358983
ACBD3	0.57235329980282	4.40387896423081	0.878363740628666	0.363548188530824	0.597978263487992
ACBD4	-0.89909257403241	2.87935226478302	1.0563275204853	0.320490722108465	0.556341735931614
ACBD5	-1.30407956341793	4.34774259594294	4.99757773796657	0.0410688926572998	0.171299693859177
ACBD6	1.05126594068931	4.18664001194797	11.8471016078442	0.00365058854154009	0.0325010345847095
ACBD7	-1.55957127029011	-0.815939812508337	0.825821185371375	0.371239956880214	0.604671690986927
ACCS	-0.391448304798603	2.47717024876782	0.340043085719424	0.5685628662992	0.764734342455676
ACD	0.178511519962433	3.75186491196553	0.0829595104116968	0.777286788677219	0.896970768842832
ACE	-3.69563457036701	5.50010791382209	2.50990758194117	0.134058123821849	0.344537827498915
ACE2	-6.43561015753399	6.00889357058276	5.65881222674495	0.0311259140848351	0.142847036864801
ACER3	0.482787486461015	3.63326521390976	1.22064373836798	0.286735235667844	0.523972403526195
ACHE	0.889686427252856	2.09835763538739	2.0555205875597	0.172461744774136	0.396686720966871
ACIN1	-0.0129342009381087	4.99799516407501	0.00159176410159665	0.968703084800843	0.996667963825487
ACKR1	-0.444688701741424	5.1284882490696	0.037369962678852	0.849150841347825	0.936286848818588
ACKR2	3.7756242169869	0.200052976644595	48.2210376726952	5.87925604249017e-07	4.69998949853177e-05
ACKR3	2.17437633611312	4.5153535909458	8.36114082120634	0.0112314670583555	0.072824464885844
ACKR4	-7.01531078207079	1.6902097271277	5.1673375214993	0.0381726016194336	0.163103424883568
ACLY	-0.181265077503474	4.78875041314864	0.0913310203359265	0.766654522294301	0.890961878786465
ACO1	-0.72358477455329	4.87050654437815	1.00802810458065	0.331347020008694	0.566877682366425
ACO2	-0.423156505651155	6.09067508491642	0.600096069770797	0.450612947828495	0.674030205967685
ACOD1	3.7388137323275	-0.421038986760183	14.9003943659	0.000837424761932713	0.0108865219051253
ACOT1	-0.789526175142166	0.973753944806331	0.344542630485167	0.565170714753889	0.762672933476917
ACOT11	-2.39165512247557	3.98607168758702	8.7675395518032	0.0097550744360419	0.0663436704728842
ACOT13	-0.775491632597014	5.94771379963075	2.45312306306194	0.138197364061122	0.349915943751027
ACOT2	0.189125253965386	3.57146563651399	0.0937076696994782	0.763745434103796	0.889190206275304
ACOT4	-0.161104521485608	2.0005470256242	0.0919680832949788	0.765916736612558	0.89053420926841
ACOT7	-1.09072424126857	4.49172971723381	2.72172802354052	0.119844523421703	0.323741529478762
ACOT8	-0.394956465838556	4.16618497047327	0.738825348736701	0.403616514830059	0.632099362221548
ACOT9	1.48860012654541	4.21673898172595	16.4603578297141	0.00103988403196665	0.0128838622249965
ACOX1	-0.764356737930523	5.32935709368919	1.12023407380469	0.306665186999625	0.542934340446129
ACOX2	-0.5071930142795	3.63731417760421	0.45237024837852	0.511493159237484	0.723114527888691
ACOX3	-0.10573300458068	2.40807890205938	0.0431466830095493	0.838275529176621	0.930955519086741
ACP1	0.305939500236427	7.15602095346864	0.971230918198276	0.340044562470408	0.574739715797214
ACP2	0.749760438760869	4.45303705639789	1.85912017267705	0.192910948357188	0.420758679815803
ACP5	1.62538220819033	5.24934354441909	4.53280524734736	0.050281277529714	0.193976590486077
ACP6	-1.90768744908249	2.76889748256197	16.9319864500271	0.000933586253094618	0.0118487962793945
ACPP	1.81021801611281	1.1470834065651	4.62717082563955	0.0475114775821618	0.186845504612764
ACRBP	0.0330708648195025	0.697050410271074	0.00115601705059559	0.973318496378146	0.997940987375605
ACRC	1.02934268429329	0.717809846739707	2.37864178794529	0.143269777023772	0.357312041959869
ACSBG1	-5.05583694130679	-0.11504899499573	5.24886440739161	0.0338884033725584	0.151659460946739
ACSF2	-0.441537282814962	4.29402271692213	0.537689416096131	0.474737639539423	0.693742063362145
ACSF3	-0.797657910497999	3.82451174841078	2.67624482078089	0.122768907378464	0.328646070522925
ACSL1	2.07957890578638	3.64261929420233	15.4846544530216	0.00134107506658788	0.0155255990015871
ACSL3	0.517898206590696	5.15383458255965	0.737243664245305	0.404098098657014	0.632232903423349
ACSL4	1.88510155040848	3.91091291901451	11.2586541138981	0.00436735914915936	0.0371321894826585
ACSL5	-4.09129038779308	6.74676776336242	5.56820141988947	0.0323033444554598	0.146127314928126
ACSL6	0.798552234703389	1.17867026366677	0.266499835092143	0.612514959853942	0.793805543962468
